time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778070075.241113,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.230074,-0.971504,-0.056970,0.575770,-0.817563,-0.008968,-1.331497,-0.957166,-0.057001,-0.008968,0.560352,0.559911,-0.407576,-0.365771,-0.109078,-0.097443,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699739,3.141593,0.622895,0.000000,-1.652672,-3.141593,0.591641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.266088,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.225066,-0.972718,-0.056262,0.557553,-0.830131,-0.004212,-1.336672,-0.979342,-0.056292,-0.004212,0.562124,0.559721,-0.409894,-0.369584,-0.109312,-0.098468,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699791,3.141593,0.620741,0.000000,-1.662138,-3.141593,0.595257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.302755,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.223103,-0.972817,-0.062066,0.546241,-0.837611,-0.005413,-1.337100,-0.992895,-0.062106,-0.005413,0.559307,0.558883,-0.409482,-0.372208,-0.109215,-0.099346,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699833,3.141593,0.618454,0.000000,-1.669710,-3.141593,0.597982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.338574,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.216823,-0.974329,-0.060591,0.540194,-0.841512,-0.006848,-1.343720,-1.000077,-0.060629,-0.006848,0.562816,0.560728,-0.409031,-0.377101,-0.109206,-0.100377,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699866,3.141593,0.617327,0.000000,-1.675768,-3.141593,0.600532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.366723,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.203283,-0.977508,-0.056156,0.532930,-0.846157,0.001664,-1.358304,-1.008733,-0.056186,0.001664,0.570513,0.554558,-0.409042,-0.381529,-0.109546,-0.101389,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699893,3.141593,0.617964,0.000000,-1.680614,-3.141593,0.601337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.402830,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.194929,-0.979401,-0.052684,0.528421,-0.848983,0.000038,-1.367475,-1.014057,-0.052708,0.000038,0.570617,0.544586,-0.410090,-0.386048,-0.109603,-0.102306,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699914,3.141593,0.618494,0.000000,-1.684492,-3.141593,0.599987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.436620,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.185539,-0.982385,-0.022244,0.522855,-0.852409,0.004558,-1.382823,-1.020576,-0.022245,0.004558,0.581172,0.535549,-0.410404,-0.388255,-0.109896,-0.103084,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699931,3.141593,0.621030,0.000000,-1.687593,-3.141593,0.597099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.468462,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.177331,-0.984121,0.007716,0.514973,-0.856345,0.038417,-1.392352,-1.028150,0.007716,0.038426,0.571540,0.501338,-0.410853,-0.391178,-0.110057,-0.103723,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699945,3.141593,0.621132,0.000000,-1.690075,-3.141593,0.587947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.505183,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.171513,-0.984429,0.038510,0.508119,-0.858231,0.072483,-1.394095,-1.031814,0.038520,0.072546,0.581597,0.502247,-0.411335,-0.395250,-0.110296,-0.104586,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699956,3.141593,0.623225,0.000000,-1.692060,-3.141593,0.580807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.535679,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.164131,-0.984965,0.053902,0.502463,-0.859589,0.092937,-1.397170,-1.034466,0.053928,0.093072,0.590897,0.509036,-0.411553,-0.401476,-0.110445,-0.105566,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699965,3.141593,0.626759,0.000000,-1.693648,-3.141593,0.576453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.566968,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.163448,-0.984592,0.062151,0.500229,-0.860099,0.100004,-1.395027,-1.035464,0.062191,0.100171,0.597332,0.515334,-0.411516,-0.404612,-0.110530,-0.106084,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699972,3.141593,0.630874,0.000000,-1.694918,-3.141593,0.574229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.602129,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.162576,-0.983487,0.079516,0.500522,-0.858866,0.108751,-1.388813,-1.033052,0.079600,0.108967,0.592804,0.521928,-0.410841,-0.406391,-0.110468,-0.106272,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699978,3.141593,0.633260,0.000000,-1.695935,-3.141593,0.573769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.632441,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.161451,-0.983912,0.076489,0.497228,-0.862101,0.097703,-1.391179,-1.039402,0.076564,0.097859,0.595508,0.515827,-0.410436,-0.408871,-0.110382,-0.106678,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699982,3.141593,0.635710,0.000000,-1.696748,-3.141593,0.572180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.668339,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.159205,-0.984993,0.066657,0.491197,-0.866801,0.085914,-1.397332,-1.048751,0.066706,0.086020,0.587521,0.502422,-0.409525,-0.410508,-0.110327,-0.106991,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699986,3.141593,0.636072,0.000000,-1.697398,-3.141593,0.568229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.701526,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.159650,-0.985285,0.061044,0.486482,-0.869603,0.084414,-1.399031,-1.054398,0.061082,0.084514,0.587853,0.503484,-0.407812,-0.411542,-0.110280,-0.107327,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699989,3.141593,0.636428,0.000000,-1.697918,-3.141593,0.565280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.733486,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.162683,-0.984940,0.058539,0.484250,-0.871065,0.082147,-1.397028,-1.057366,0.058572,0.082239,0.608924,0.502707,-0.406454,-0.412326,-0.110147,-0.107585,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699991,3.141593,0.640927,0.000000,-1.698335,-3.141593,0.562765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.767606,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.163137,-0.984967,0.056799,0.480783,-0.872862,0.083423,-1.397183,-1.061037,0.056830,0.083520,0.611140,0.499822,-0.405416,-0.412778,-0.109986,-0.107690,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699993,3.141593,0.644970,0.000000,-1.698668,-3.141593,0.560177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.801715,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.161694,-0.985398,0.053349,0.478555,-0.874287,0.081288,-1.399695,-1.063965,0.053375,0.081377,0.622338,0.498612,-0.404850,-0.414170,-0.110101,-0.108039,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699994,3.141593,0.650443,0.000000,-1.698934,-3.141593,0.557864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.832973,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.161489,-0.985513,0.051812,0.475684,-0.875536,0.084627,-1.400375,-1.066544,0.051835,0.084728,0.620687,0.495641,-0.403987,-0.415164,-0.109979,-0.108322,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699995,3.141593,0.654492,0.000000,-1.699147,-3.141593,0.555419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.868517,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.162389,-0.985289,0.053253,0.471379,-0.877523,0.088065,-1.399056,-1.070672,0.053279,0.088180,0.620601,0.491916,-0.403511,-0.416542,-0.109849,-0.108628,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699996,3.141593,0.657714,0.000000,-1.699318,-3.141593,0.552718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.901815,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.161509,-0.984663,0.065988,0.465048,-0.880342,0.093424,-1.395429,-1.076583,0.066036,0.093560,0.612402,0.490970,-0.403626,-0.417992,-0.109858,-0.109099,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699997,3.141593,0.658652,0.000000,-1.699454,-3.141593,0.550369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.937033,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.160384,-0.984587,0.069748,0.459221,-0.883168,0.095555,-1.394998,-1.082574,0.069805,0.095701,0.615188,0.493100,-0.404136,-0.419805,-0.109964,-0.109578,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699998,3.141593,0.659959,0.000000,-1.699563,-3.141593,0.548915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070075.969143,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.159176,-0.984385,0.075160,0.454882,-0.885359,0.096026,-1.393846,-1.087267,0.075231,0.096174,0.619815,0.493900,-0.404249,-0.422597,-0.110013,-0.110186,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699998,3.141593,0.661930,0.000000,-1.699651,-3.141593,0.547912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.005225,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.157861,-0.984314,0.078780,0.451108,-0.887202,0.096826,-1.393442,-1.091244,0.078862,0.096978,0.619592,0.496500,-0.404247,-0.423197,-0.110009,-0.110589,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699998,3.141593,0.663463,0.000000,-1.699721,-3.141593,0.547630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.035161,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.156592,-0.983734,0.088011,0.449701,-0.886798,0.106571,-1.390186,-1.090371,0.088125,0.106774,0.609728,0.495631,-0.404466,-0.423439,-0.109998,-0.110682,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699999,3.141593,0.662716,0.000000,-1.699777,-3.141593,0.547230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.069124,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.155664,-0.983895,0.087856,0.448552,-0.887365,0.106703,-1.391085,-1.091598,0.087970,0.106906,0.612914,0.494047,-0.404442,-0.424032,-0.110014,-0.110838,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699999,3.141593,0.662755,0.000000,-1.699821,-3.141593,0.546593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.103600,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.155316,-0.983923,0.088162,0.447814,-0.887326,0.110066,-1.391240,-1.091514,0.088277,0.110289,0.614046,0.493676,-0.404360,-0.424539,-0.110004,-0.110965,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699999,3.141593,0.663013,0.000000,-1.699857,-3.141593,0.546010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.136895,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.155145,-0.983950,0.088158,0.447224,-0.887650,0.109859,-1.391393,-1.092216,0.088273,0.110081,0.615669,0.495705,-0.404270,-0.424837,-0.110014,-0.111202,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699999,3.141593,0.663544,0.000000,-1.699886,-3.141593,0.545949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.168034,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.163624,-0.982735,0.086370,0.443964,-0.889099,0.111347,-1.384703,-1.095373,0.086478,0.111579,0.623857,0.509666,-0.403117,-0.424272,-0.109886,-0.111538,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699999,3.141593,0.665607,0.000000,-1.699908,-3.141593,0.548692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.203281,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.178361,-0.982076,0.060937,0.439855,-0.892081,0.103530,-1.381179,-1.101931,0.060975,0.103716,0.630739,0.514064,-0.401691,-0.423116,-0.109609,-0.111870,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.668633,0.000000,-1.699927,-3.141593,0.551767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.238684,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.192573,-0.980262,0.044741,0.442567,-0.891198,0.099502,-1.371783,-1.099979,0.044756,0.099667,0.630495,0.516359,-0.400156,-0.419573,-0.109229,-0.111760,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.671006,0.000000,-1.699941,-3.141593,0.554685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.270904,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.205528,-0.978650,-0.001361,0.445584,-0.891449,0.082304,-1.363789,-1.100533,-0.001361,0.082397,0.645051,0.541438,-0.394600,-0.407073,-0.108685,-0.111120,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.675815,0.000000,-1.699953,-3.141593,0.562036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.302510,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.224894,-0.974237,-0.016898,0.455221,-0.888115,0.063449,-1.343311,-1.093227,-0.016899,0.063492,0.642323,0.558082,-0.392598,-0.395458,-0.108357,-0.109751,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.679117,0.000000,-1.699963,-3.141593,0.571245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.334355,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.246155,-0.968477,-0.038215,0.470343,-0.882333,0.016333,-1.319042,-1.080796,-0.038224,0.016334,0.648032,0.576868,-0.387712,-0.380273,-0.107579,-0.107682,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.682900,0.000000,-1.699970,-3.141593,0.582370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.370971,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.267688,-0.962077,-0.052448,0.471166,-0.881879,0.017117,-1.294517,-1.079832,-0.052472,0.017118,0.654796,0.592401,-0.379892,-0.366193,-0.106804,-0.106380,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.687279,0.000000,-1.699976,-3.141593,0.594376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.400132,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.302413,-0.952312,-0.040589,0.477712,-0.878113,0.026630,-1.260727,-1.071903,-0.040600,0.026633,0.679034,0.629390,-0.366809,-0.348158,-0.104367,-0.104782,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.695630,0.000000,-1.699981,-3.141593,0.611379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.435155,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.335282,-0.941052,-0.044794,0.493947,-0.869063,0.027315,-1.225728,-1.053305,-0.044809,0.027319,0.766442,0.661829,-0.330952,-0.329171,-0.100747,-0.103080,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.719792,0.000000,-1.699985,-3.141593,0.631469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.470971,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.370372,-0.928883,-0.000870,0.519510,-0.853187,0.046716,-1.191385,-1.022064,-0.000870,0.046733,0.862704,0.679738,-0.308302,-0.309390,-0.098011,-0.098672,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.758375,0.000000,-1.699988,-3.141593,0.651123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.498982,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.443837,-0.896091,0.005484,0.530325,-0.844083,0.079238,-1.110882,-1.004854,0.005484,0.079321,0.899861,0.712033,-0.276784,-0.291760,-0.091874,-0.095969,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.796672,0.000000,-1.699990,-3.141593,0.673305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.532252,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.475995,-0.877890,0.052321,0.549622,-0.832535,0.069291,-1.071438,-0.983668,0.052345,0.069346,0.996840,0.753323,-0.246293,-0.266569,-0.087847,-0.094296,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.846706,0.000000,-1.699992,-3.141593,0.699308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.566403,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.516857,-0.855739,0.023859,0.579293,-0.813216,0.055677,-1.026978,-0.949657,0.023861,0.055705,1.060350,0.878917,-0.208720,-0.229490,-0.084133,-0.092206,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.899434,0.000000,-1.699994,-3.141593,0.745230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.599363,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.532153,-0.845914,-0.035256,0.633943,-0.771405,0.055235,-1.008277,-0.881046,-0.035263,0.055264,1.144057,0.955007,-0.171866,-0.194850,-0.083519,-0.086654,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,0.958359,0.000000,-1.677118,-3.141593,0.797185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.632164,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.562737,-0.826344,0.021960,0.647332,-0.756054,0.096663,-0.972585,-0.857263,0.021962,0.096814,1.205640,1.046689,-0.153555,-0.175261,-0.082840,-0.084171,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,1.017815,0.000000,-1.649305,-3.141593,0.857086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.670178,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.647251,-0.761560,0.033047,0.660072,-0.742423,0.114511,-0.865717,-0.836680,0.033053,0.114762,1.222476,1.087406,-0.110343,-0.161133,-0.077274,-0.083424,0,0,1,1,0,0,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.700000,3.141593,1.068747,0.000000,-1.618821,-3.141593,0.913150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.700488,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.705731,-0.708480,0.000090,0.706308,-0.703071,0.082587,-0.787342,-0.779707,0.000090,0.082681,1.328839,1.193422,-0.057047,-0.103602,-0.072065,-0.077073,1,0,1,1,0,0,2.000000,1.990048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.673862,3.141593,1.130766,0.000000,-1.571644,-3.141593,0.979205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.738246,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.716084,-0.668923,-0.199412,0.725242,-0.685364,0.065585,-0.732759,-0.755103,-0.200758,0.065632,1.294460,1.234791,-0.026571,-0.087190,-0.069551,-0.074188,1,0,0,1,0,0,2.100000,1.961343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.631118,2.513274,1.173505,0.000000,-1.524062,-3.141593,1.040322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.770603,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.691710,-0.656620,-0.300646,0.737870,-0.674926,-0.004808,-0.716328,-0.740864,-0.305370,-0.004808,1.244505,1.199503,-0.026948,-0.093542,-0.071675,-0.073281,1,0,0,1,0,0,2.100000,1.944731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.590350,2.010619,1.197705,0.000000,-1.480300,-3.141593,1.082158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.802417,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.670407,-0.616504,-0.412889,0.753394,-0.656909,0.029462,-0.664294,-0.716711,-0.425623,0.029466,1.183679,1.212373,-0.018759,-0.081520,-0.071360,-0.071068,1,0,0,1,0,0,2.055207,1.916553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.536923,1.608495,1.204900,0.000000,-1.435629,-3.141593,1.118201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.835129,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.663409,-0.596501,-0.451747,0.762037,-0.647252,0.019073,-0.639135,-0.703974,-0.468722,0.019074,1.181206,1.226674,-0.009953,-0.071685,-0.071260,-0.071145,1,0,0,1,0,0,2.025854,1.901693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.484117,1.286796,1.210161,0.000000,-1.394798,-3.141593,1.149896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.874319,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.682993,-0.560268,-0.468636,0.779944,-0.625820,0.006043,-0.594709,-0.676183,-0.487747,0.006043,1.148058,1.212653,-0.005723,-0.065515,-0.068689,-0.069092,1,1,0,1,0,0,1.974025,1.869269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.424102,1.029437,1.207740,0.000000,-1.351017,-3.141593,1.172447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.903201,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.686737,-0.539373,-0.487308,0.797957,-0.602713,0.001234,-0.569692,-0.646897,-0.509005,0.001234,1.111328,1.199252,-0.008204,-0.060955,-0.067294,-0.067338,1,1,0,1,0,0,1.944838,1.835103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.366083,0.823550,1.198458,0.000000,-1.304277,-3.141593,1.187808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070076.934724,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.698595,-0.533053,-0.477304,0.810322,-0.585974,0.003528,-0.562205,-0.626082,-0.497584,0.003528,1.136293,1.182107,-0.001862,-0.061139,-0.066699,-0.066103,1,1,0,1,0,0,1.936103,1.810818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.316673,0.658840,1.196025,0.000000,-1.258559,-3.141593,1.196668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
