time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778070635.931094,zero_not_calibrated,0,0,0,-0.256897,-0.966415,-0.006722,0.573155,-0.818626,0.036672,-1.310895,-0.959014,-0.006722,0.036680,0.692562,0.639192,-0.356465,-0.322213,-0.104727,-0.100834,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070635.944312,zero_waiting,0,0,0,-0.256897,-0.966415,-0.006722,0.573155,-0.818626,0.036672,-1.310895,-0.959014,-0.006722,0.036680,0.692562,0.639192,-0.356465,-0.322213,-0.104727,-0.100834,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070635.965336,zero_not_calibrated,0,0,0,-0.283267,-0.958171,-0.040845,0.593404,-0.804608,0.021835,-1.280541,-0.935016,-0.040857,0.021837,0.650993,0.612104,-0.360431,-0.312206,-0.105832,-0.097022,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070635.994510,zero_waiting,0,0,0,-0.283267,-0.958171,-0.040845,0.593404,-0.804608,0.021835,-1.280541,-0.935016,-0.040857,0.021837,0.650993,0.612104,-0.360431,-0.312206,-0.105832,-0.097022,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070635.998870,zero_not_calibrated,0,0,0,-0.319206,-0.944376,-0.079132,0.621446,-0.779030,0.083166,-1.235692,-0.893117,-0.079215,0.083262,0.606181,0.661285,-0.353525,-0.287044,-0.104863,-0.090503,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.031387,zero_not_calibrated,0,0,0,-0.372433,-0.924441,-0.081864,0.677362,-0.729891,0.091873,-1.179568,-0.818162,-0.081955,0.092002,0.649778,0.611174,-0.329953,-0.272569,-0.102122,-0.084014,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.044621,zero_waiting,0,0,0,-0.372433,-0.924441,-0.081864,0.677362,-0.729891,0.091873,-1.179568,-0.818162,-0.081955,0.092002,0.649778,0.611174,-0.329953,-0.272569,-0.102122,-0.084014,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.067270,zero_not_calibrated,0,0,0,-0.430955,-0.898534,-0.083153,0.733082,-0.673148,0.097278,-1.116418,-0.738457,-0.083249,0.097432,0.695089,0.569353,-0.304761,-0.261253,-0.096902,-0.078752,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.094591,zero_waiting,0,0,0,-0.430955,-0.898534,-0.083153,0.733082,-0.673148,0.097278,-1.116418,-0.738457,-0.083249,0.097432,0.695089,0.569353,-0.304761,-0.261253,-0.096902,-0.078752,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.099466,zero_not_calibrated,0,0,0,-0.530883,-0.846102,-0.047693,0.777495,-0.619812,0.106466,-1.008629,-0.668503,-0.047711,0.106668,0.696879,0.565934,-0.285195,-0.230343,-0.091306,-0.070848,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.132463,zero_not_calibrated,0,0,0,-0.631800,-0.774417,0.033264,0.809627,-0.580295,0.088103,-0.885793,-0.619090,0.033270,0.088218,0.672438,0.551222,-0.256893,-0.211103,-0.081123,-0.065025,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.145021,zero_waiting,0,0,0,-0.631800,-0.774417,0.033264,0.809627,-0.580295,0.088103,-0.885793,-0.619090,0.033270,0.088218,0.672438,0.551222,-0.256893,-0.211103,-0.081123,-0.065025,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.168278,zero_not_calibrated,0,0,0,-0.708673,-0.705395,0.014161,0.811231,-0.583889,0.031268,-0.782980,-0.623511,0.014161,0.031273,0.683070,0.628812,-0.222638,-0.182743,-0.073945,-0.060845,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.194579,zero_waiting,0,0,0,-0.708673,-0.705395,0.014161,0.811231,-0.583889,0.031268,-0.782980,-0.623511,0.014161,0.031273,0.683070,0.628812,-0.222638,-0.182743,-0.073945,-0.060845,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.202522,zero_not_calibrated,0,0,0,-0.778085,-0.627085,-0.036726,0.825211,-0.546906,0.141142,-0.677805,-0.578665,-0.036734,0.141614,0.664289,0.638453,-0.182698,-0.153456,-0.064570,-0.051957,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.231910,zero_not_calibrated,0,0,0,-0.824203,-0.564278,-0.047749,0.863591,-0.503157,0.032305,-0.599559,-0.527248,-0.047767,0.032311,0.675012,0.741707,-0.148253,-0.134677,-0.057028,-0.046389,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.244638,zero_waiting,0,0,0,-0.824203,-0.564278,-0.047749,0.863591,-0.503157,0.032305,-0.599559,-0.527248,-0.047767,0.032311,0.675012,0.741707,-0.148253,-0.134677,-0.057028,-0.046389,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.264341,zero_not_calibrated,0,0,0,-0.867304,-0.495996,-0.042098,0.886150,-0.463382,0.003852,-0.518982,-0.481808,-0.042110,0.003852,0.628922,0.650260,-0.134584,-0.123052,-0.048908,-0.041348,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.294533,zero_waiting,0,0,0,-0.867304,-0.495996,-0.042098,0.886150,-0.463382,0.003852,-0.518982,-0.481808,-0.042110,0.003852,0.628922,0.650260,-0.134584,-0.123052,-0.048908,-0.041348,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.298016,zero_not_calibrated,0,0,0,-0.900580,-0.426251,-0.085239,0.901333,-0.332021,-0.278138,-0.440344,-0.338445,-0.085343,-0.281855,0.582670,0.482334,-0.106020,-0.092771,-0.042164,-0.032792,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.331770,zero_not_calibrated,0,0,0,-0.936082,-0.342167,-0.081678,0.951996,-0.258999,-0.163169,-0.349223,-0.261986,-0.081769,-0.163901,0.545487,0.494094,-0.061901,-0.051603,-0.033273,-0.025391,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.344482,zero_waiting,0,0,0,-0.936082,-0.342167,-0.081678,0.951996,-0.258999,-0.163169,-0.349223,-0.261986,-0.081769,-0.163901,0.545487,0.494094,-0.061901,-0.051603,-0.033273,-0.025391,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.362325,zero_not_calibrated,0,0,0,-0.945923,-0.307202,-0.104197,0.937581,-0.140179,-0.318263,-0.312251,-0.140642,-0.104386,-0.323896,0.523449,0.541851,-0.034805,0.016463,-0.029578,-0.013724,0,1,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.394642,zero_waiting,0,0,0,-0.945923,-0.307202,-0.104197,0.937581,-0.140179,-0.318263,-0.312251,-0.140642,-0.104386,-0.323896,0.523449,0.541851,-0.034805,0.016463,-0.029578,-0.013724,0,1,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.396666,zero_not_calibrated,0,0,0,-0.974401,-0.199252,-0.104121,0.966445,-0.061859,-0.249314,-0.200595,-0.061899,-0.104310,-0.251972,0.482304,0.477012,-0.001174,0.028731,-0.019623,-0.005554,1,1,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.427659,zero_not_calibrated,0,0,0,-0.996222,-0.063910,-0.058793,0.928931,0.077348,-0.362084,-0.063954,0.077425,-0.058827,-0.370502,0.339759,0.367989,0.001333,0.050480,-0.006292,0.007218,1,1,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.444335,zero_waiting,0,0,0,-0.996222,-0.063910,-0.058793,0.928931,0.077348,-0.362084,-0.063954,0.077425,-0.058827,-0.370502,0.339759,0.367989,0.001333,0.050480,-0.006292,0.007218,1,1,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.468019,zero_not_calibrated,0,0,0,-0.993373,-0.091401,-0.069685,0.763211,0.051973,-0.644056,-0.091528,0.051997,-0.069742,-0.699789,0.334538,0.478749,0.004836,0.055624,-0.009008,0.006008,1,1,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.494474,zero_waiting,0,0,0,-0.993373,-0.091401,-0.069685,0.763211,0.051973,-0.644056,-0.091528,0.051997,-0.069742,-0.699789,0.334538,0.478749,0.004836,0.055624,-0.009008,0.006008,1,1,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.497402,zero_not_calibrated,0,0,0,-0.970005,-0.201545,-0.135906,0.799357,-0.138468,-0.584683,-0.202935,-0.138915,-0.136328,-0.624490,0.417870,0.707507,-0.004803,0.020135,-0.020646,-0.015054,1,1,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.527306,zero_not_calibrated,0,0,0,-0.972529,-0.199922,-0.119240,0.724699,-0.563280,-0.396897,-0.201279,-0.598350,-0.119525,-0.408134,0.430335,0.841480,-0.000591,-0.232524,-0.020727,-0.061113,1,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.544325,zero_waiting,0,0,0,-0.972529,-0.199922,-0.119240,0.724699,-0.563280,-0.396897,-0.201279,-0.598350,-0.119525,-0.408134,0.430335,0.841480,-0.000591,-0.232524,-0.020727,-0.061113,1,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.563073,zero_not_calibrated,0,0,0,-0.978070,-0.183786,-0.097992,0.562460,-0.729444,-0.389293,-0.184836,-0.817509,-0.098150,-0.399864,0.478411,0.987222,0.013039,-0.301578,-0.019256,-0.085582,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.594435,zero_waiting,0,0,0,-0.978070,-0.183786,-0.097992,0.562460,-0.729444,-0.389293,-0.184836,-0.817509,-0.098150,-0.399864,0.478411,0.987222,0.013039,-0.301578,-0.019256,-0.085582,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.597824,zero_not_calibrated,0,0,0,-0.977058,-0.151484,-0.149697,0.536449,-0.749934,-0.387068,-0.152069,-0.847962,-0.150262,-0.397450,0.398768,1.199583,0.025322,-0.275492,-0.014608,-0.087910,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.630955,zero_not_calibrated,0,0,0,-0.978266,-0.152779,-0.140192,0.567707,-0.606632,-0.556512,-0.153379,-0.651817,-0.140656,-0.590182,0.357918,1.061015,-0.000910,-0.246162,-0.014696,-0.077042,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.644337,zero_waiting,0,0,0,-0.978266,-0.152779,-0.140192,0.567707,-0.606632,-0.556512,-0.153379,-0.651817,-0.140656,-0.590182,0.357918,1.061015,-0.000910,-0.246162,-0.014696,-0.077042,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.666891,zero_not_calibrated,0,0,0,-0.947909,-0.167421,-0.270996,0.532922,-0.580217,-0.615908,-0.168213,-0.618995,-0.274427,-0.663537,0.354483,1.007517,-0.000439,-0.236875,-0.015890,-0.071994,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.694440,zero_waiting,0,0,0,-0.947909,-0.167421,-0.270996,0.532922,-0.580217,-0.615908,-0.168213,-0.618995,-0.274427,-0.663537,0.354483,1.007517,-0.000439,-0.236875,-0.015890,-0.071994,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.698633,zero_not_calibrated,0,0,0,-0.934034,-0.142020,-0.327737,0.372676,-0.664283,-0.647951,-0.142501,-0.726535,-0.333907,-0.704891,0.314920,0.905073,0.002731,-0.240211,-0.013731,-0.073914,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.731860,zero_not_calibrated,0,0,0,-0.915850,-0.135657,-0.377911,0.437868,-0.577093,-0.689373,-0.136077,-0.615165,-0.387539,-0.760623,0.333071,0.949010,0.013030,-0.230555,-0.013153,-0.069454,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.744360,zero_waiting,0,0,0,-0.915850,-0.135657,-0.377911,0.437868,-0.577093,-0.689373,-0.136077,-0.615165,-0.387539,-0.760623,0.333071,0.949010,0.013030,-0.230555,-0.013153,-0.069454,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.765249,zero_not_calibrated,0,0,0,-0.847848,-0.108123,-0.519099,0.425666,-0.606326,-0.671697,-0.108335,-0.651432,-0.545796,-0.736497,0.330302,0.985069,0.034359,-0.198914,-0.010535,-0.071823,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.794416,zero_waiting,0,0,0,-0.847848,-0.108123,-0.519099,0.425666,-0.606326,-0.671697,-0.108335,-0.651432,-0.545796,-0.736497,0.330302,0.985069,0.034359,-0.198914,-0.010535,-0.071823,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.800813,zero_not_calibrated,0,0,0,-0.861405,-0.126848,-0.491824,0.482797,-0.557724,-0.675167,-0.127191,-0.591642,-0.514183,-0.741191,0.268821,1.084447,0.017456,-0.178627,-0.011072,-0.067886,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.832109,zero_not_calibrated,0,0,0,-0.739577,-0.408703,-0.534778,0.490272,-0.639294,-0.592399,-0.421032,-0.693579,-0.564245,-0.634034,0.560680,1.022634,-0.030605,-0.188076,-0.034223,-0.077106,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.844416,zero_waiting,0,0,0,-0.739577,-0.408703,-0.534778,0.490272,-0.639294,-0.592399,-0.421032,-0.693579,-0.564245,-0.634034,0.560680,1.022634,-0.030605,-0.188076,-0.034223,-0.077106,1,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.865107,zero_not_calibrated,0,0,0,-0.709487,-0.465748,-0.528873,0.333429,-0.754535,-0.565245,-0.484480,-0.854945,-0.557272,-0.600730,0.671621,0.849236,-0.056242,-0.251646,-0.046334,-0.093782,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.894377,zero_waiting,0,0,0,-0.709487,-0.465748,-0.528873,0.333429,-0.754535,-0.565245,-0.484480,-0.854945,-0.557272,-0.600730,0.671621,0.849236,-0.056242,-0.251646,-0.046334,-0.093782,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.897855,zero_not_calibrated,0,0,0,-0.517821,-0.820722,-0.241403,0.023026,-0.963748,-0.265819,-0.962674,-1.300710,-0.243812,-0.269053,0.981177,0.881737,-0.220629,-0.305783,-0.095084,-0.110302,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.933054,zero_not_calibrated,0,0,0,-0.435863,-0.899408,-0.032983,0.385006,-0.839137,0.384213,-1.118414,-0.995694,-0.032989,0.394356,1.134833,0.593831,-0.246552,-0.511667,-0.085502,-0.121591,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.947027,zero_waiting,0,0,0,-0.435863,-0.899408,-0.032983,0.385006,-0.839137,0.384213,-1.118414,-0.995694,-0.032989,0.394356,1.134833,0.593831,-0.246552,-0.511667,-0.085502,-0.121591,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.967963,zero_not_calibrated,0,0,0,-0.509183,-0.859683,0.040960,0.471862,-0.818230,0.328399,-1.034648,-0.958326,0.040972,0.334608,1.356139,0.596699,-0.155948,-0.518700,-0.079210,-0.119908,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.994360,zero_waiting,0,0,0,-0.509183,-0.859683,0.040960,0.471862,-0.818230,0.328399,-1.034648,-0.958326,0.040972,0.334608,1.356139,0.596699,-0.155948,-0.518700,-0.079210,-0.119908,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070636.997917,zero_not_calibrated,0,0,0,-0.619046,-0.775446,0.124360,0.458825,-0.829835,0.317574,-0.887421,-0.978813,0.124683,0.323170,1.245316,0.566348,-0.157835,-0.511904,-0.073750,-0.119627,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
